episode,step,machine_idx,machine_time,current_time,utilization
4,46,2,2023,2206.0,0.9170444242973708
4,47,0,2206,2246.0,0.9821905609973286
4,47,1,2087,2246.0,0.9292074799643811
4,47,2,2246,2246.0,1.0
4,48,0,2206,2280.0,0.9675438596491228
4,48,1,2087,2280.0,0.9153508771929825
4,48,2,2280,2280.0,1.0
4,49,0,2206,2336.0,0.9443493150684932
4,49,1,2087,2336.0,0.8934075342465754
4,49,2,2336,2336.0,1.0
4,50,0,2384,2384.0,1.0
4,50,1,2087,2384.0,0.8754194630872483
4,50,2,2336,2384.0,0.9798657718120806
4,51,0,2384,2417.0,0.9863467107985106
4,51,1,2417,2417.0,1.0
4,51,2,2336,2417.0,0.9664873810508895
4,52,0,2498,2498.0,1.0
4,52,1,2417,2498.0,0.9675740592473979
4,52,2,2336,2498.0,0.9351481184947958
4,53,0,2498,2567.0,0.9731203739774056
4,53,1,2417,2567.0,0.9415660303856642
4,53,2,2567,2567.0,1.0
4,54,0,2498,2612.0,0.9563552833078101
4,54,1,2612,2612.0,1.0
4,54,2,2567,2612.0,0.9827718223583461
4,55,0,2498,2651.0,0.942285929837797
4,55,1,2651,2651.0,1.0
4,55,2,2567,2651.0,0.9683138438325161
4,56,0,2691,2691.0,1.0
4,56,1,2651,2691.0,0.9851356373095503
4,56,2,2567,2691.0,0.9539204756596061
4,57,0,2691,2734.0,0.9842721287490855
4,57,1,2734,2734.0,1.0
4,57,2,2567,2734.0,0.9389173372348207
4,58,0,2691,2775.0,0.9697297297297297
4,58,1,2734,2775.0,0.9852252252252253
4,58,2,2775,2775.0,1.0
4,59,0,2691,2816.0,0.9556107954545454
4,59,1,2816,2816.0,1.0
4,59,2,2775,2816.0,0.9854403409090909
4,60,0,2691,2858.0,0.9415675297410777
4,60,1,2858,2858.0,1.0
4,60,2,2775,2858.0,0.9709587123862841
4,61,0,2691,2926.0,0.9196855775803144
4,61,1,2858,2926.0,0.9767600820232399
4,61,2,2926,2926.0,1.0
4,62,0,2691,2961.0,0.9088145896656535
4,62,1,2961,2961.0,1.0
4,62,2,2926,2961.0,0.9881796690307328
4,63,0,2691,3011.0,0.8937230156094321
4,63,1,3011,3011.0,1.0
4,63,2,2926,3011.0,0.9717701760212554
4,64,0,3069,3069.0,1.0
4,64,1,3011,3069.0,0.9811013359400457
4,64,2,2926,3069.0,0.953405017921147
4,65,0,3069,3111.0,0.9864995178399228
4,65,1,3111,3111.0,1.0
4,65,2,2926,3111.0,0.9405335904853744
4,66,0,3069,3184.0,0.9638819095477387
4,66,1,3111,3184.0,0.977072864321608
4,66,2,3184,3184.0,1.0
4,67,0,3069,3228.0,0.9507434944237918
4,67,1,3228,3228.0,1.0
4,67,2,3184,3228.0,0.9863692688971499
4,68,0,3308,3308.0,1.0
4,68,1,3228,3308.0,0.9758162031438936
4,68,2,3184,3308.0,0.9625151148730351
4,69,0,3308,3361.0,0.9842308836655758
4,69,1,3228,3361.0,0.9604284439155013
4,69,2,3361,3361.0,1.0
4,70,0,3308,3429.0,0.9647127442403033
4,70,1,3228,3429.0,0.9413823272090989
4,70,2,3429,3429.0,1.0
4,71,0,3308,3468.0,0.9538638985005767
4,71,1,3228,3468.0,0.9307958477508651
4,71,2,3468,3468.0,1.0
4,72,0,3308,3510.0,0.9424501424501425
4,72,1,3510,3510.0,1.0
4,72,2,3468,3510.0,0.9880341880341881
4,73,0,3308,3550.0,0.931830985915493
4,73,1,3550,3550.0,1.0
4,73,2,3468,3550.0,0.9769014084507043
4,74,0,3308,3586.0,0.9224762967094255
4,74,1,3550,3586.0,0.9899609592861126
4,74,2,3586,3586.0,1.0
4,75,0,3308,3645.0,0.9075445816186557
4,75,1,3550,3645.0,0.9739368998628258
4,75,2,3645,3645.0,1.0
4,76,0,3308,3695.0,0.8952638700947226
4,76,1,3550,3695.0,0.9607577807848444
4,76,2,3695,3695.0,1.0
4,77,0,3308,3731.0,0.8866255695523988
4,77,1,3731,3731.0,1.0
4,77,2,3695,3731.0,0.9903511123023319
4,78,0,3308,3768.0,0.8779193205944799
4,78,1,3768,3768.0,1.0
4,78,2,3695,3768.0,0.9806263269639066
4,79,0,3308,3808.0,0.8686974789915967
4,79,1,3768,3808.0,0.9894957983193278
4,79,2,3808,3808.0,1.0
4,80,0,3308,3881.0,0.8523576397835609
4,80,1,3768,3881.0,0.9708837928368977
4,80,2,3881,3881.0,1.0
4,81,0,3952,3952.0,1.0
4,81,1,3768,3952.0,0.9534412955465587
4,81,2,3881,3952.0,0.9820344129554656
4,82,0,3952,4007.0,0.9862740204641877
4,82,1,3768,4007.0,0.9403543798352882
4,82,2,4007,4007.0,1.0
4,83,0,3952,4063.0,0.9726802855033226
4,83,1,3768,4063.0,0.9273935515628846
4,83,2,4063,4063.0,1.0
4,84,0,3952,4113.0,0.9608558230002431
4,84,1,4113,4113.0,1.0
4,84,2,4063,4113.0,0.9878434232920009
4,85,0,3952,4163.0,0.9493153975498438
4,85,1,4163,4163.0,1.0
4,85,2,4063,4163.0,0.9759788613980303
4,86,0,3952,4199.0,0.9411764705882353
4,86,1,4199,4199.0,1.0
4,86,2,4063,4199.0,0.9676113360323887
4,87,0,3952,4241.0,0.9318556944116954
4,87,1,4199,4241.0,0.9900966753124263
4,87,2,4241,4241.0,1.0
4,88,0,3952,4286.0,0.922071861875875
4,88,1,4286,4286.0,1.0
4,88,2,4241,4286.0,0.9895006999533364
4,89,0,3952,4326.0,0.9135460009246417
4,89,1,4326,4326.0,1.0
4,89,2,4241,4326.0,0.9803513638465094
4,90,0,3952,4363.0,0.905798762319505
4,90,1,4326,4363.0,0.9915195966078386
4,90,2,4363,4363.0,1.0
4,91,0,3952,4400.0,0.8981818181818182
4,91,1,4326,4400.0,0.9831818181818182
4,91,2,4400,4400.0,1.0
4,92,0,3952,4451.0,0.8878903617164682
4,92,1,4326,4451.0,0.9719164232756684
4,92,2,4451,4451.0,1.0
4,93,0,3952,4494.0,0.8793947485536271
4,93,1,4494,4494.0,1.0
4,93,2,4451,4494.0,0.9904316866933689
4,94,0,3952,4540.0,0.8704845814977974
4,94,1,4540,4540.0,1.0
4,94,2,4451,4540.0,0.9803964757709251
4,95,0,3952,4573.0,0.8642029302427291
4,95,1,4573,4573.0,1.0
4,95,2,4451,4573.0,0.9733216706757052
4,96,0,3952,4613.0,0.8567092998048992
4,96,1,4613,4613.0,1.0
4,96,2,4451,4613.0,0.9648818556254065
4,97,0,3952,4662.0,0.8477048477048477
4,97,1,4613,4662.0,0.9894894894894894
4,97,2,4662,4662.0,1.0
4,98,0,3952,4695.0,0.8417465388711395
4,98,1,4695,4695.0,1.0
4,98,2,4662,4695.0,0.9929712460063898
4,99,0,3952,4739.0,0.8339312091158472
4,99,1,4695,4739.0,0.990715340789196
4,99,2,4739,4739.0,1.0
4,100,0,3952,4782.0,0.8264324550397323
4,100,1,4782,4782.0,1.0
4,100,2,4739,4782.0,0.9910079464659138
4,101,0,3952,4815.0,0.8207684319833852
4,101,1,4815,4815.0,1.0
4,101,2,4739,4815.0,0.9842159916926272
4,102,0,3952,4853.0,0.8143416443437049
4,102,1,4853,4853.0,1.0
4,102,2,4739,4853.0,0.9765093756439316
4,103,0,3952,4895.0,0.8073544433094995
4,103,1,4853,4895.0,0.9914198161389173
4,103,2,4895,4895.0,1.0
4,104,0,3952,4933.0,0.8011352118386378
4,104,1,4933,4933.0,1.0
4,104,2,4895,4933.0,0.9922967768092439
4,105,0,3952,4989.0,0.7921427139707357
4,105,1,4933,4989.0,0.9887753056724795
4,105,2,4989,4989.0,1.0
4,106,0,3952,5046.0,0.7831946095917558
4,106,1,4933,5046.0,0.97760602457392
4,106,2,5046,5046.0,1.0
4,107,0,3952,5083.0,0.7774936061381074
4,107,1,4933,5083.0,0.9704898681880779
4,107,2,5083,5083.0,1.0
4,108,0,3952,5153.0,0.7669318843392199
4,108,1,4933,5153.0,0.9573064234426548
4,108,2,5153,5153.0,1.0
4,109,0,3952,5195.0,0.7607314725697787
4,109,1,5195,5195.0,1.0
4,109,2,5153,5195.0,0.9919153031761309
4,110,0,3952,5244.0,0.7536231884057971
4,110,1,5244,5244.0,1.0
4,110,2,5153,5244.0,0.9826468344774981
4,111,0,3952,5285.0,0.7477767265846736
4,111,1,5244,5285.0,0.9922421948912015
4,111,2,5285,5285.0,1.0
4,112,0,3952,5320.0,0.7428571428571429
4,112,1,5320,5320.0,1.0
4,112,2,5285,5320.0,0.993421052631579
4,113,0,3952,5374.0,0.7353926311871977
4,113,1,5320,5374.0,0.9899516189058429
4,113,2,5374,5374.0,1.0
4,114,0,3952,5434.0,0.7272727272727273
4,114,1,5320,5434.0,0.9790209790209791
4,114,2,5434,5434.0,1.0
4,115,0,3952,5479.0,0.7212995072093448
4,115,1,5479,5479.0,1.0
4,115,2,5434,5479.0,0.9917868224128491
4,116,0,3952,5529.0,0.7147766323024055
4,116,1,5529,5529.0,1.0
4,116,2,5434,5529.0,0.9828178694158075
4,117,0,3952,5568.0,0.7097701149425287
4,117,1,5568,5568.0,1.0
4,117,2,5434,5568.0,0.975933908045977
4,118,0,3952,5609.0,0.7045819219112142
4,118,1,5609,5609.0,1.0
4,118,2,5434,5609.0,0.9688001426279195
4,119,0,3952,5641.0,0.700585002659103
4,119,1,5641,5641.0,1.0
4,119,2,5434,5641.0,0.9633043786562666
4,120,0,3952,5678.0,0.6960197252553716
4,120,1,5678,5678.0,1.0
4,120,2,5434,5678.0,0.957027122226136
4,121,0,3952,5715.0,0.6915135608048993
4,121,1,5715,5715.0,1.0
4,121,2,5434,5715.0,0.9508311461067367
4,122,0,3952,5757.0,0.6864686468646864
4,122,1,5757,5757.0,1.0
4,122,2,5434,5757.0,0.9438943894389439
4,123,0,3952,5826.0,0.6783384826639204
4,123,1,5757,5826.0,0.9881565396498455
4,123,2,5826,5826.0,1.0
4,124,0,3952,5875.0,0.6726808510638298
4,124,1,5875,5875.0,1.0
4,124,2,5826,5875.0,0.9916595744680851
4,125,0,3952,5910.0,0.6686971235194585
4,125,1,5875,5910.0,0.994077834179357
4,125,2,5910,5910.0,1.0
4,126,0,3952,5943.0,0.6649840148073364
4,126,1,5943,5943.0,1.0
4,126,2,5910,5943.0,0.99444724886421
4,127,0,3952,5997.0,0.6589961647490412
4,127,1,5943,5997.0,0.9909954977488744
4,127,2,5997,5997.0,1.0
4,128,0,3952,6039.0,0.6544129822818348
4,128,1,6039,6039.0,1.0
4,128,2,5997,6039.0,0.9930452061599603
4,129,0,3952,6080.0,0.65
4,129,1,6080,6080.0,1.0
4,129,2,5997,6080.0,0.9863486842105263
4,130,0,3952,6125.0,0.6452244897959184
4,130,1,6125,6125.0,1.0
4,130,2,5997,6125.0,0.9791020408163266
4,131,0,3952,6156.0,0.6419753086419753
4,131,1,6156,6156.0,1.0
4,131,2,5997,6156.0,0.9741715399610137
4,132,0,3952,6189.0,0.6385522701567297
4,132,1,6189,6189.0,1.0
4,132,2,5997,6189.0,0.9689772176442074
4,133,0,3952,6215.0,0.635880933226066
4,133,1,6215,6215.0,1.0
4,133,2,5997,6215.0,0.964923572003218
4,134,0,3952,6247.0,0.6326236593564911
4,134,1,6247,6247.0,1.0
4,134,2,5997,6247.0,0.9599807907795742
